scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,48,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-03-14,11:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,19,21.23331739998046,44.787060757831995,Europe,Serbia,RS,,Serbia - Labudovo Okno 2,2019-03-14,08:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,3,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-03-14,10:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,14,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-03-14,10:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,6,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-03-14,10:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,8,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-27,08:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,12,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-27,08:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,37,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-27,08:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,9,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-27,13:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,98,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-27,13:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,46,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-27,13:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,22,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-27,13:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,94,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-27,11:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,69,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-27,11:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,62,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-27,11:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,17,21.23331739998046,44.787060757831995,Europe,Serbia,RS,,Serbia - Labudovo Okno 2,2019-02-27,09:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,23,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-27,10:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,11,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-27,10:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,3,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-27,10:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,8,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-27,10:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,19,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-27,10:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,29,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-10-31,13:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,24,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-10-31,13:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,51,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-10-31,12:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,37,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-10-31,12:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,69,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-10-31,10:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,27,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-10-31,10:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,1,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-01-24,10:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,3,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-01-24,10:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,3,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-01-24,10:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,22,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-01-24,13:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,43,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-01-24,13:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,41,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-01-24,13:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,9,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-01-24,13:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,6,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-01-24,12:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,81,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-01-24,12:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,62,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-01-24,12:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,53,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-01-24,12:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,63,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-01-24,12:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,28,21.23331739998046,44.787060757831995,Europe,Serbia,RS,,Serbia - Labudovo Okno 2,2019-01-24,09:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,17,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-01-24,11:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,65,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-01-24,11:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,29,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-01-24,11:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,31,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-05,13:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,22,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-05,13:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,28,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-05,13:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,79,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-05,13:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,18,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-05,11:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,21,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-05,11:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,46,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-05,11:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,36,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-05,11:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,12,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-05,11:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,10,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-05,11:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,61,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-05,11:00
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,14,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-05,11:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,15,21.23331739998046,44.787060757831995,Europe,Serbia,RS,,Serbia - Labudovo Okno 2,2019-02-05,09:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,1,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-05,09:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,12,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-05,09:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,3,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-05,09:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,30,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-05,09:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,5,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-13,13:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,52,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2019-02-13,13:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,11,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-13,12:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,23,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-13,12:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,14,21.32029148872334,44.804926088143,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2019-02-13,12:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,4,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-13,12:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,89,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-13,12:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,48,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-13,12:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,56,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2019-02-13,12:00
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,11,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-13,11:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,36,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-13,11:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,12,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-13,11:00
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,3,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2019-02-13,11:00
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,19,21.23331739998046,44.787060757831995,Europe,Serbia,RS,,Serbia - Labudovo Okno 2,2019-02-13,09:30
Mergus merganser,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Merganser,,2,18.96973872,45.38649005,Europe,Serbia,RS,,Serbia - Južnobački,2019-01-11,11:50
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,12,18.97094035,45.38456103,Europe,Serbia,RS,,Serbia - Bač,2019-01-11,11:50
Mergus merganser,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Merganser,,5,18.9713062,45.38216248,Europe,Serbia,RS,,Serbia - Bač,2019-01-11,11:50
Erinaceus roumanicus,Animalia,HEDGEHOGS_ERINACEIDAE,Northern White-breasted Hedgehog,,1,20.2372333156164,43.6504825491372,Europe,Serbia,RS,,Serbia - Lučani,2018-07-23,15:02
Melampyrum spec.,Plantae,OROBANCHACEAE,,,1,19.9294261932373,43.3955154418945,Europe,Serbia,RS,,Serbia - Nova Varoš,2018-07-24,16:17
Xanthorhoe fluctuata,Animalia,Geometridae,Garden Carpet,,1,19.9273567199707,43.3963813781738,Europe,Serbia,RS,,Serbia - Nova Varoš,2018-07-24,22:24
Gyps fulvus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Griffon Vulture,,6,19.9541637475721,43.3616867478552,Europe,Serbia,RS,,Serbia - Sjenica,2018-07-25,11:27
Gyps fulvus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Griffon Vulture,,6,19.9281444446972,43.3965179979384,Europe,Serbia,RS,,Serbia - Nova Varoš,2018-07-24,15:58
Melanargia galathea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Marbled White,,1,20.87589109,44.10517984,Europe,Serbia,RS,,Serbia - Rača,2018-06-04,
Natrix tessellata,Animalia,Colubridae,Dice Snake,,1,20.48064362,44.78493425,Europe,Serbia,RS,,Serbia - Palilula,2018-05-12,
Cerocoma spec.,Animalia,BLISTER_BEETLES_MELOIDAE,,,1,20.54147959,45.18472088,Europe,Serbia,RS,,Serbia - Kovačica,2018-05-12,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,2,21.2358718861079,44.7998668295109,Europe,Serbia,RS,,Serbia - Labudovo Okno,2018-04-27,16:59
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,3,21.2472014506642,44.7952252559277,Europe,Serbia,RS,,Serbia - Labudovo Okno 2,2018-04-27,17:30
Aiolopus strepens,Animalia,SHORTHORNED_GRASSHOPPERS_ACRIDIDAE,,,1,19.86527771,45.23786981,Europe,Serbia,RS,,Serbia - Novi Sad,2018-04-03,
Acrotylus insubricus,Animalia,SHORTHORNED_GRASSHOPPERS_ACRIDIDAE,,,1,19.72067982,45.23596595,Europe,Serbia,RS,,Serbia - Novi Sad,2018-03-31,14:25
Pica pica,Animalia,CROWS_AND_JAYS_CORVIDAE,Eurasian Magpie,,1,20.28259332,44.82261856,Europe,Serbia,RS,,Serbia - Zemun,2018-03-23,11:30
Sturnus vulgaris,Animalia,STARLINGS_STURNIDAE,Common Starling,,1,19.93533611,45.20522679,Europe,Serbia,RS,,Serbia - Sremski Karlovci,2018-03-21,
Sturnus vulgaris,Animalia,STARLINGS_STURNIDAE,Common Starling,,1,19.93546113,45.20519162,Europe,Serbia,RS,,Serbia - Sremski Karlovci,2018-03-21,16:57
Nannospalax leucodon,Animalia,MOLE_RATS_SPALACIDAE,Lesser Blind Mole Rat,,1,21.8437,43.3759,Europe,Serbia,RS,,Serbia - Niš,2015-06-10,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,65,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2018-02-25,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,21,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-25,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,44,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-25,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,31,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-25,
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,8,21.30094528,44.84223815,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-09,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,2,21.31622314,44.83298504,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-09,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,22,21.31622314,44.83298504,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-09,
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,19,21.31622314,44.83298504,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-09,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,58,21.31871223,44.80564973,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-02-09,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,21,21.31871223,44.80564973,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-02-09,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,19,21.31965637,44.80838907,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-02-09,
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,24,21.31965637,44.80838907,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-02-09,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,10,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-02-16,
Aegithalos caudatus,Animalia,LONGTAILED_TITS_AEGITHALIDAE,Long-tailed Tit,,17,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-02-16,
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,21,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-02-16,
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,55,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-02-16,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,16,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-02-16,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,31,21.34975189960891,44.823470960711006,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-02-16,
Strix uralensis,Animalia,OWLS_STRIGIDAE,Ural Owl,,1,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-15,
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,9,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2018-02-15,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,45,21.292702735057265,44.809434728611,Europe,Serbia,RS,,Serbia - Labudovo Okno 5,2018-02-15,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,22,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-15,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,7,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-15,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,12,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-15,
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,21,21.31665842111736,44.832202069030004,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-02-15,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,12,21.23331739998046,44.787060757831995,Europe,Serbia,RS,,Serbia - Labudovo Okno 2,2018-02-15,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,19,21.31931305,44.8120426,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-01-14,
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,16,21.31931305,44.8120426,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-01-14,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,72,21.31931305,44.8120426,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-01-14,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,52,21.30729675,44.84357512,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-01-10,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,22,21.30729675,44.84357512,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-01-10,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,32,21.3513279,44.82756847,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-01-06,
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,29,21.3513279,44.82756847,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-01-06,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,45,21.3513279,44.82756847,Europe,Serbia,RS,,Serbia - Labudovo Okno 3,2018-01-06,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,9,21.31690979,44.8318894,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-01-06,
Microcarbo pygmaeus,Animalia,CORMORANTS_PHALACROCORACIDAE,Pygmy Cormorant,,47,21.31690979,44.8318894,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-01-06,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,18,21.31690979,44.8318894,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-01-06,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,28,21.31690979,44.8318894,Europe,Serbia,RS,,Serbia - Labudovo Okno 1,2018-01-06,
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,62,21.32137299,44.80911789,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-01-04,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,47,21.32137299,44.80911789,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-01-04,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,92,21.32137299,44.80911789,Europe,Serbia,RS,,Serbia - Labudovo Okno 4,2018-01-04,
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,16,21.23545647,44.79614901,Europe,Serbia,RS,,Serbia - Labudovo Okno 2,2018-02-03,
